Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-09-09 12:00:00,1.0,8.975,7.357,1.733,0.0,307.361,1080.401,684.948,0.0,18.065
2017-09-09 16:00:00,1.0,9.117,6.992000000000001,1.866,0.0,307.362,1083.484,696.2439999999998,0.0,17.976
2017-09-09 20:00:00,1.0,8.897,6.665,1.568,0.0,306.673,1074.694,666.8660000000001,0.0,17.129
2017-09-10 00:00:00,1.0,9.306,6.3039999999999985,1.729,0.0,305.922,1076.588,682.692,0.0,17.339000000000002
2017-09-10 04:00:00,1.0,9.24,6.518,1.129,0.0,305.505,1063.767,700.165,0.0,16.887999999999998
2017-09-10 08:00:00,1.0,10.035,5.903,1.587,0.0,305.411,1061.367,654.594,0.0,17.525
2017-09-10 12:00:00,1.0,10.072,6.468,1.213,0.0,306.105,1064.247,652.727,0.0,17.753
2017-09-10 16:00:00,1.0,9.215,6.586,1.614,0.0,305.87,1065.226,658.2130000000002,0.0,17.414
2017-09-10 20:00:00,1.0,9.752,6.621,1.3869999999999998,0.0,305.551,1062.12,677.762,0.0,17.759
2017-09-11 00:00:00,1.0,9.402,6.841,1.584,0.0,305.8540000000001,1062.998,678.535,0.0,17.828
2017-09-11 04:00:00,1.0,8.719,7.068,1.6840000000000002,0.0,305.395,1058.517,667.185,0.0,17.47
2017-09-11 08:00:00,1.0,9.036,7.023,1.683,0.0,305.582,1061.717,666.628,0.0,17.742
2017-09-11 12:00:00,1.0,8.551,6.925,1.696,0.0,306.156,1059.669,670.22,0.0,17.171
2017-09-11 16:00:00,1.0,8.568999999999999,7.608,1.866,0.0,306.295,1060.731,665.2539999999998,0.0,18.043
2017-09-11 20:00:00,1.0,9.547,6.9289999999999985,1.544,0.0,306.257,1060.606,677.385,0.0,18.02
2017-09-12 00:00:00,1.0,8.482000000000001,7.455,1.44,0.0,306.848,1065.115,650.811,0.0,17.377
2017-09-12 04:00:00,1.0,8.51,7.401,1.564,0.0,306.35,1061.828,677.079,0.0,17.475
2017-09-12 08:00:00,1.0,9.389,6.774,1.732,0.0,305.895,1072.662,654.165,0.0,17.895
2017-09-12 12:00:00,1.0,9.174,7.166,1.6740000000000002,0.0,306.1690000000001,1061.68,713.332,0.0,18.012999999999995
2017-09-12 16:00:00,1.0,7.537000000000001,7.572,1.764,0.0,306.248,1060.594,645.687,0.0,16.872
2017-09-12 20:00:00,1.0,9.056,6.777,1.44,0.0,306.75,1068.068,699.6310000000002,0.0,17.272000000000002
2017-09-13 00:00:00,1.0,8.724,6.818,1.574,0.0,307.021,1070.7,663.4069999999998,0.0,17.117
2017-09-13 04:00:00,1.0,7.942,6.937,1.3630000000000002,0.0,306.63,1067.053,682.725,0.0,16.241
2017-09-13 08:00:00,1.0,8.681000000000001,6.933,1.485,0.0,307.21,1078.678,664.5939999999998,0.0,17.099
2017-09-13 12:00:00,1.0,9.119,6.631,1.499,0.0,307.403,1077.339,684.3760000000002,0.0,17.249000000000002
2017-09-13 16:00:00,1.0,8.265,7.5539999999999985,1.7480000000000002,0.0,307.661,1082.937,647.484,0.0,17.566
2017-09-13 20:00:00,1.0,8.003,7.0120000000000005,1.6,0.0,307.021,1078.428,664.5160000000002,0.0,16.615
2017-09-14 00:00:00,1.0,8.2,7.224,1.77,0.0,306.622,1074.919,676.873,0.0,17.194000000000006
2017-09-14 04:00:00,1.0,8.763,6.766,1.506,0.0,306.113,1076.962,656.0310000000002,0.0,17.035
2017-09-14 08:00:00,1.0,9.204,6.666,1.528,0.0,306.199,1078.062,663.946,0.0,17.398
2017-09-14 12:00:00,1.0,8.344,6.834,1.663,0.0,306.991,1074.059,667.7510000000002,0.0,16.840999999999998
2017-09-14 16:00:00,1.0,8.234,7.195,1.414,0.0,306.991,1070.4260000000004,645.549,0.0,16.842
2017-09-14 20:00:00,1.0,7.3820000000000014,7.774,1.702,0.0,307.355,1075.812,645.2669999999998,0.0,16.858
2017-09-15 00:00:00,1.0,8.503,7.5539999999999985,1.5319999999999998,0.0,306.9120000000001,1070.274,660.4069999999998,0.0,17.589000000000002
2017-09-15 04:00:00,1.0,8.651,6.354,1.785,0.0,306.546,1076.895,676.85,0.0,16.79
2017-09-15 08:00:00,1.0,9.165,7.2570000000000014,1.6780000000000002,0.0,305.207,1079.597,681.1260000000002,0.0,18.101
2017-09-15 12:00:00,1.0,8.548,7.346,1.668,0.0,306.495,1071.767,672.023,0.0,17.561
2017-09-15 16:00:00,1.0,8.327,7.767,1.751,0.0,307.137,1071.708,660.954,0.0,17.845
2017-09-15 20:00:00,1.0,8.097000000000001,6.865,1.31,0.0,307.539,1074.807,680.6039999999998,0.0,16.272000000000002
2017-09-16 00:00:00,1.0,8.081,7.785,1.588,0.0,307.206,1081.891,653.373,0.0,17.455
2017-09-16 04:00:00,1.0,8.565,6.934,1.454,0.0,306.362,1077.371,670.855,0.0,16.953
2017-09-16 08:00:00,1.0,9.43,7.037000000000001,1.6969999999999998,0.0,307.237,1081.653,652.731,0.0,18.164
2017-09-16 12:00:00,1.0,10.701,6.332999999999998,1.935,0.0,307.735,1081.156,678.195,0.0,18.969
2017-09-16 16:00:00,1.0,9.11,7.193,1.617,0.0,308.142,1070.356,651.581,0.0,17.92
2017-09-16 20:00:00,1.0,10.504,6.925,1.215,0.0,307.98,1076.558,658.461,0.0,18.644
2017-09-17 00:00:00,1.0,10.155,6.291,1.85,0.0,307.264,1073.298,680.4860000000001,0.0,18.295
2017-09-17 04:00:00,1.0,8.982999999999997,6.577000000000001,1.3630000000000002,0.0,307.838,1075.064,666.6669999999998,0.0,16.923
2017-09-17 08:00:00,1.0,9.025,6.424,1.319,0.0,307.406,1075.082,685.456,0.0,16.769000000000002
2017-09-17 12:00:00,1.0,8.33,7.256,1.6130000000000002,0.0,308.147,1073.064,665.0939999999998,0.0,17.198
2017-09-17 16:00:00,1.0,8.599,7.218,1.557,0.0,308.644,1072.6989999999996,668.538,0.0,17.375
2017-09-17 20:00:00,1.0,8.789,6.89,1.496,0.0,308.17,1079.477,669.86,0.0,17.176
2017-09-18 00:00:00,1.0,9.011,6.126,1.712,0.0,308.785,1083.581,659.933,0.0,16.849
2017-09-18 04:00:00,1.0,10.099,5.817,1.7080000000000002,0.0,308.353,1086.924,649.977,0.0,17.624000000000006
2017-09-18 08:00:00,1.0,9.351,6.472,1.536,0.0,308.387,1086.768,650.95,0.0,17.359
2017-09-18 12:00:00,1.0,9.137,6.899,1.591,0.0,308.4170000000001,1077.2910000000004,688.977,0.0,17.627
2017-09-18 16:00:00,1.0,10.187,6.981,1.6230000000000002,0.0,308.805,1076.222,689.883,0.0,18.79
2017-09-18 20:00:00,1.0,9.696,6.412000000000001,1.579,0.0,309.135,1081.049,699.2539999999998,0.0,17.686
2017-09-20 00:00:00,1.0,8.401,6.435,1.412,0.0,309.409,1083.787,667.64,0.0,16.249000000000002
2017-09-20 04:00:00,1.0,7.785,7.569,1.646,0.0,308.164,1080.784,669.096,0.0,17.0
2017-09-20 08:00:00,1.0,7.798999999999999,6.989,1.7280000000000002,0.0,307.355,1076.086,668.2460000000002,0.0,16.585
2017-09-20 12:00:00,1.0,8.148,7.716,1.669,0.0,308.236,1076.729,665.087,0.0,17.534000000000002
2017-09-20 16:00:00,1.0,7.765,8.463,1.289,0.0,308.772,1083.138,654.201,0.0,17.517
2017-09-20 20:00:00,1.0,8.523,7.963999999999999,1.596,0.0,308.863,1089.079,674.238,0.0,18.084
2017-09-21 00:00:00,1.0,9.104,6.7570000000000014,1.704,0.0,308.742,1089.075,669.9910000000001,0.0,17.565
2017-09-21 04:00:00,1.0,8.154,7.809,1.4380000000000002,0.0,308.948,1090.325,679.105,0.0,17.401
2017-09-21 08:00:00,1.0,8.71,8.014,1.641,0.0,308.699,1089.909,668.696,0.0,18.366
2017-09-21 12:00:00,1.0,8.87,7.512,1.56,0.0,309.18,1079.711,677.493,0.0,17.942
2017-09-21 16:00:00,1.0,8.724,7.017,1.346,0.0,309.665,1087.963,659.502,0.0,17.087
2017-09-21 20:00:00,1.0,9.023,7.367000000000001,1.286,0.0,309.69,1094.024,642.1709999999998,0.0,17.676
2017-09-22 00:00:00,1.0,8.845,6.403,1.328,0.0,309.166,1089.243,661.05,0.0,16.576
2017-09-22 04:00:00,1.0,8.99,7.183,1.425,0.0,309.596,1089.93,670.8539999999998,0.0,17.598
2017-09-22 08:00:00,1.0,9.347,6.494,1.506,0.0,309.562,1089.2910000000004,650.8480000000002,0.0,17.347
2017-09-22 12:00:00,1.0,9.067,7.066,1.601,0.0,309.261,1091.273,659.53,0.0,17.733
2017-09-22 16:00:00,1.0,8.642000000000001,7.334,1.475,0.0,309.7270000000001,1089.195,665.415,0.0,17.451
2017-09-22 20:00:00,1.0,9.973,6.62,1.685,0.0,309.754,1092.842,674.2669999999998,0.0,18.278
2017-09-23 00:00:00,1.0,8.802999999999997,7.153,1.714,0.0,310.628,1090.77,671.252,0.0,17.671
2017-09-23 04:00:00,1.0,9.692,6.5760000000000005,1.442,0.0,309.87,1091.742,655.349,0.0,17.71
2017-09-23 08:00:00,1.0,9.165,6.601,1.4280000000000002,0.0,309.707,1096.983,640.072,0.0,17.194000000000006
2017-09-23 12:00:00,1.0,9.618,7.042999999999998,1.7,0.0,310.452,1094.463,660.3810000000002,0.0,18.361
2017-09-23 16:00:00,1.0,8.057,7.7189999999999985,1.806,0.0,309.389,1085.641,669.39,0.0,17.581
2017-09-23 20:00:00,1.0,8.912,7.104,1.786,0.0,310.237,1089.039,653.452,0.0,17.802
2017-09-24 00:00:00,1.0,9.39,6.872999999999998,1.648,0.0,309.656,1086.981,659.7289999999998,0.0,17.910999999999994
2017-09-24 04:00:00,1.0,10.603,4.759,1.463,0.0,310.366,1087.776,692.685,0.0,16.825
2017-09-24 08:00:00,1.0,9.778,6.924,1.4269999999999998,0.0,309.5370000000001,1092.984,670.278,0.0,18.13
2017-09-24 12:00:00,1.0,10.246,6.195,1.317,0.0,310.3,1088.169,663.573,0.0,17.758
2017-09-24 16:00:00,1.0,10.384,6.037000000000001,1.6230000000000002,0.0,310.418,1082.206,664.404,0.0,18.044
2017-09-24 20:00:00,1.0,9.693,7.026,1.349,0.0,310.887,1091.065,648.893,0.0,18.068
2017-09-25 00:00:00,1.0,8.353,7.6110000000000015,1.6840000000000002,0.0,310.5,1087.023,687.0419999999998,0.0,17.648
2017-09-25 04:00:00,1.0,9.688,7.206,1.612,0.0,309.373,1089.411,647.67,0.0,18.507
2017-09-25 08:00:00,1.0,9.164,7.872999999999998,1.506,0.0,309.461,1088.993,660.4760000000001,0.0,18.543
2017-09-25 12:00:00,1.0,10.684,6.977,1.45,0.0,309.817,1080.518,644.627,0.0,19.11
2017-09-25 16:00:00,1.0,9.18,7.273,1.634,0.0,310.013,1083.493,664.153,0.0,18.087
2017-09-25 20:00:00,1.0,10.564,6.085,1.5,0.0,309.811,1081.627,702.329,0.0,18.149
2017-09-26 00:00:00,1.0,9.804,7.439,1.5930000000000002,0.0,310.346,1075.222,662.44,0.0,18.837
2017-09-26 04:00:00,1.0,8.895,7.657999999999999,1.459,0.0,309.741,1071.728,669.9010000000002,0.0,18.012999999999995
2017-09-26 08:00:00,1.0,9.964,7.1560000000000015,1.662,0.0,309.14,1077.141,657.367,0.0,18.781
2017-09-26 12:00:00,1.0,9.134,6.801,1.365,0.0,309.448,1080.76,668.357,0.0,17.299
2017-09-26 16:00:00,1.0,8.487,7.27,1.5719999999999998,0.0,309.659,1075.066,668.325,0.0,17.328
2017-09-26 20:00:00,1.0,8.991,7.007999999999999,1.873,0.0,309.813,1074.263,673.6310000000002,0.0,17.873
2017-09-27 00:00:00,1.0,8.834,7.468,1.454,0.0,309.358,1076.521,678.82,0.0,17.756
2017-09-27 04:00:00,1.0,7.822999999999999,8.211,1.628,0.0,309.164,1064.828,674.285,0.0,17.761
2017-09-27 08:00:00,1.0,7.332999999999998,8.612,1.74,0.0,308.389,1060.571,678.539,0.0,17.685
2017-09-27 12:00:00,1.0,8.45,6.129,1.838,0.0,308.793,1062.027,698.31,0.0,16.416
2017-09-27 16:00:00,1.0,8.747,7.249,1.524,0.0,308.882,1063.908,689.279,0.0,17.52
2017-09-27 20:00:00,1.0,8.777000000000001,6.818,1.4269999999999998,0.0,309.425,1066.998,675.4780000000002,0.0,17.022000000000002
2017-09-28 00:00:00,1.0,9.545,7.4689999999999985,1.499,0.0,309.228,1064.488,678.93,0.0,18.513
2017-09-28 04:00:00,1.0,8.237,7.181,1.484,0.0,308.48,1053.714,672.448,0.0,16.901
2017-09-28 08:00:00,1.0,7.827000000000001,7.441,1.574,0.0,307.64,1055.922,693.8580000000002,0.0,16.842
2017-09-28 12:00:00,1.0,7.401,7.472,1.527,0.0,308.288,1054.125,691.5880000000002,0.0,16.4
2017-09-28 16:00:00,1.0,8.07,7.3679999999999986,1.594,0.0,308.836,1052.512,651.202,0.0,17.031
2017-09-28 20:00:00,1.0,8.913,6.765,1.5590000000000002,0.0,308.49,1053.938,656.5939999999998,0.0,17.236
2017-09-29 00:00:00,1.0,8.387,6.908,1.617,0.0,308.045,1060.187,677.2239999999998,0.0,16.912
2017-09-29 04:00:00,1.0,7.961,6.937,1.694,0.0,308.201,1058.009,675.763,0.0,16.592
2017-09-29 08:00:00,1.0,8.452,7.084,1.579,0.0,308.043,1054.689,666.453,0.0,17.116
2017-09-29 12:00:00,1.0,8.927999999999997,6.922999999999999,1.621,0.0,308.456,1056.388,674.257,0.0,17.471
2017-09-29 16:00:00,1.0,9.908,6.296,1.768,0.0,308.978,1058.703,655.438,0.0,17.971
2017-09-29 20:00:00,1.0,8.482000000000001,7.0710000000000015,1.6980000000000002,0.0,308.396,1057.369,673.2760000000002,0.0,17.250999999999998
2017-09-30 00:00:00,1.0,8.642000000000001,6.323,1.754,0.0,308.2340000000001,1060.244,673.825,0.0,16.72
2017-09-30 04:00:00,1.0,8.863,6.218,1.847,0.0,308.781,1056.087,658.3560000000001,0.0,16.927
2017-09-30 08:00:00,1.0,9.755,5.355,1.6669999999999998,0.0,308.2390000000001,1054.443,683.895,0.0,16.777
2017-09-30 12:00:00,1.0,8.898,6.334,1.737,0.0,309.055,1057.49,698.179,0.0,16.969
2017-09-30 16:00:00,1.0,9.662,6.443,1.801,0.0,308.733,1054.609,671.467,0.0,17.906
2017-09-30 20:00:00,1.0,10.79,5.9460000000000015,1.499,0.0,308.663,1055.901,655.33,0.0,18.234
2017-10-01 00:00:00,1.0,9.238,7.192,1.524,0.0,309.324,1057.86,662.03,0.0,17.955
2017-10-01 04:00:00,1.0,8.384,6.122000000000001,1.515,0.0,308.508,1049.135,680.336,0.0,16.021
2017-10-01 08:00:00,1.0,11.109000000000002,5.636,1.5490000000000002,0.0,307.004,1041.443,670.345,0.0,18.294
2017-10-01 12:00:00,1.0,9.515,6.941,1.444,0.0,308.89,1048.698,683.2539999999998,0.0,17.9
2017-10-01 16:00:00,1.0,10.029,6.47,1.786,0.0,308.4290000000001,1042.802,670.128,0.0,18.285
2017-10-01 20:00:00,1.0,10.149,6.249,1.486,0.0,308.324,1040.37,680.497,0.0,17.884
2017-10-02 00:00:00,1.0,10.318,5.939,1.533,0.0,308.901,1046.006,670.441,0.0,17.79
2017-10-02 04:00:00,1.0,9.786,6.144,1.474,0.0,307.64,1037.341,668.1039999999998,0.0,17.403
2017-10-02 08:00:00,1.0,10.335,5.581,1.629,0.0,307.935,1038.0510000000004,663.25,0.0,17.545
2017-10-02 12:00:00,1.0,9.468,5.841,1.571,0.0,308.119,1035.599,677.4960000000002,0.0,16.88
2017-10-02 16:00:00,1.0,9.443,6.345,1.743,0.0,307.678,1037.171,669.0939999999998,0.0,17.532
2017-10-02 20:00:00,1.0,9.107,7.131,1.367,0.0,307.307,1032.509,695.275,0.0,17.605999999999995
2017-10-03 00:00:00,1.0,8.463,6.831,1.773,0.0,305.843,1027.68,673.01,0.0,17.067
2017-10-03 04:00:00,1.0,8.999,6.317,1.711,0.0,305.399,1024.48,678.988,0.0,17.026
2017-10-03 08:00:00,1.0,7.879,6.729,1.7919999999999998,0.0,304.832,1018.887,670.188,0.0,16.4
2017-10-03 12:00:00,1.0,9.152,6.313,1.5319999999999998,0.0,305.146,1017.885,698.684,0.0,16.998
2017-10-03 16:00:00,1.0,8.748,6.755,1.75,0.0,305.184,1011.151,698.02,0.0,17.253
2017-10-03 20:00:00,1.0,8.482999999999999,6.926,1.766,0.0,305.228,1020.207,678.2360000000001,0.0,17.175
2017-10-04 00:00:00,1.0,8.758,7.234,1.706,0.0,304.069,1013.05,687.314,0.0,17.698
2017-10-04 04:00:00,1.0,8.251,6.683,1.481,0.0,304.23,1016.255,695.2230000000002,0.0,16.415
2017-10-04 08:00:00,1.0,8.487,6.43,1.604,0.0,304.707,1011.53,699.2760000000002,0.0,16.521
2017-10-04 12:00:00,1.0,7.69,6.995,1.506,0.0,303.503,1001.745,702.434,0.0,16.191
2017-10-04 16:00:00,1.0,8.229,7.077000000000001,1.843,0.0,303.312,1002.016,667.0360000000002,0.0,17.149
2017-10-04 20:00:00,1.0,7.1610000000000005,6.815,1.431,0.0,303.6140000000001,1002.771,663.323,0.0,15.407
2017-10-05 00:00:00,1.0,8.695,6.785,1.508,0.0,304.193,1002.745,687.336,0.0,16.988
2017-10-05 04:00:00,1.0,9.563,6.349,1.569,0.0,304.754,1004.561,696.6569999999998,0.0,17.48
2017-10-05 08:00:00,1.0,9.004,7.224,1.266,0.0,303.406,1003.417,672.301,0.0,17.493
2017-10-05 12:00:00,1.0,8.675,7.3370000000000015,1.231,0.0,303.711,1001.904,658.584,0.0,17.243
2017-10-05 16:00:00,1.0,7.662000000000001,7.61,1.485,0.0,304.986,998.699,672.568,0.0,16.757
2017-10-05 20:00:00,1.0,7.856,8.274,1.513,0.0,304.469,1000.111,685.454,0.0,17.644000000000005
2017-10-06 00:00:00,1.0,9.447,7.621,1.53,0.0,304.39,1001.708,660.057,0.0,18.599
2017-10-06 04:00:00,1.0,7.955,7.2429999999999986,1.554,0.0,304.863,1001.509,669.7439999999998,0.0,16.752
2017-10-06 08:00:00,1.0,8.762,7.354,1.305,0.0,304.606,999.341,681.577,0.0,17.42
2017-10-06 12:00:00,1.0,9.016,7.1720000000000015,1.516,0.0,304.793,1001.128,659.9169999999998,0.0,17.704
2017-10-06 16:00:00,1.0,8.081,7.67,1.723,0.0,305.286,1000.507,685.2760000000002,0.0,17.474
2017-10-06 20:00:00,1.0,8.3,7.394,1.494,0.0,306.138,1005.512,694.695,0.0,17.188
2017-10-07 00:00:00,1.0,8.09,7.298999999999999,1.741,0.0,305.556,1004.378,670.1089999999998,0.0,17.13
2017-10-07 04:00:00,1.0,7.901,7.447999999999999,1.725,0.0,305.26,1001.557,675.319,0.0,17.074
2017-10-07 08:00:00,1.0,7.523,8.232999999999999,1.67,0.0,304.957,1002.031,668.049,0.0,17.426
2017-10-07 12:00:00,1.0,8.658,7.397,1.582,0.0,305.831,1000.628,697.64,0.0,17.637999999999995
2017-10-07 16:00:00,1.0,7.836,8.139,1.4269999999999998,0.0,306.098,1004.872,654.648,0.0,17.402
2017-10-07 20:00:00,1.0,7.737,7.596,1.642,0.0,306.166,1004.249,658.9069999999998,0.0,16.975
2017-10-08 00:00:00,1.0,8.488999999999999,8.011000000000001,1.823,0.0,305.92,1003.02,685.3789999999998,0.0,18.323
2017-10-08 04:00:00,1.0,9.053,6.746,1.832,0.0,304.482,1005.302,674.168,0.0,17.631
2017-10-08 08:00:00,1.0,7.769,7.972,1.756,0.0,305.686,1005.32,663.8969999999998,0.0,17.498
2017-10-08 12:00:00,1.0,8.334,7.19,2.076,0.0,306.001,1005.598,687.0830000000002,0.0,17.6
2017-10-08 16:00:00,1.0,9.169,7.401,1.922,0.0,305.938,1006.78,668.185,0.0,18.492
2017-10-08 20:00:00,1.0,9.248,6.694,1.95,0.0,305.81,1007.89,669.972,0.0,17.892
2017-10-09 00:00:00,1.0,8.125,7.76,1.648,0.0,305.789,1006.822,664.7510000000002,0.0,17.533
2017-10-09 04:00:00,1.0,8.907,6.347,1.608,0.0,305.581,1007.396,700.929,0.0,16.863
2017-10-09 08:00:00,1.0,8.351,6.632999999999999,1.602,0.0,305.623,1004.308,659.829,0.0,16.586
2017-10-09 12:00:00,1.0,8.328,7.041,1.885,0.0,306.4290000000001,1000.306,665.323,0.0,17.253
2017-10-09 16:00:00,1.0,9.122,6.88,1.787,0.0,306.139,1008.044,669.541,0.0,17.789
2017-10-09 20:00:00,1.0,8.362,6.888,1.5319999999999998,0.0,306.155,1008.33,700.289,0.0,16.782
2017-10-10 00:00:00,1.0,9.276,6.444,1.743,0.0,306.384,1009.184,671.645,0.0,17.463
2017-10-10 04:00:00,1.0,8.032,7.452000000000001,1.3869999999999998,0.0,304.897,1001.461,654.2040000000002,0.0,16.871
2017-10-10 08:00:00,1.0,7.608,7.186,1.6230000000000002,0.0,304.565,997.051,681.6619999999998,0.0,16.416
2017-10-10 12:00:00,1.0,7.541,7.332999999999998,1.666,0.0,304.236,995.44,673.3439999999998,0.0,16.54
2017-10-10 16:00:00,1.0,7.951,7.127000000000002,1.524,0.0,304.248,994.008,671.9730000000002,0.0,16.602
2017-10-10 20:00:00,1.0,7.941,7.848,1.2919999999999998,0.0,303.941,992.506,686.388,0.0,17.081
2017-10-11 00:00:00,1.0,7.046,7.8039999999999985,1.535,0.0,303.748,991.511,665.327,0.0,16.385
2017-10-11 04:00:00,1.0,7.454,7.69,1.537,0.0,303.766,985.853,678.6619999999998,0.0,16.682000000000002
2017-10-11 08:00:00,1.0,8.545,7.529,1.5319999999999998,0.0,302.766,983.226,665.564,0.0,17.607
2017-10-11 12:00:00,1.0,8.252,6.403,1.471,0.0,302.974,988.835,681.1389999999999,0.0,16.125999999999998
2017-10-11 16:00:00,1.0,7.155,6.995,1.66,0.0,303.47,982.281,667.1460000000002,0.0,15.81
2017-10-11 20:00:00,1.0,8.95,6.814,1.874,0.0,303.797,990.842,665.237,0.0,17.637999999999995
2017-10-12 00:00:00,1.0,8.481,7.013,1.608,0.0,303.638,985.905,707.6010000000001,0.0,17.102999999999998
2017-10-12 04:00:00,1.0,9.657,6.601,1.358,0.0,304.047,986.682,641.981,0.0,17.617
2017-10-12 08:00:00,1.0,8.215,7.466,1.62,0.0,303.995,980.8,658.959,0.0,17.3
2017-10-12 12:00:00,1.0,8.698,6.937,1.47,0.0,303.781,980.456,691.873,0.0,17.105999999999998
2017-10-12 16:00:00,1.0,8.487,7.857,1.665,0.0,304.363,982.875,677.525,0.0,18.009
2017-10-12 20:00:00,1.0,8.262,7.272,1.589,0.0,303.75,983.661,669.3810000000002,0.0,17.123
2017-10-13 00:00:00,1.0,8.204,7.218,1.803,0.0,303.848,982.902,671.887,0.0,17.224
2017-10-13 04:00:00,1.0,8.707,6.589,1.822,0.0,303.135,975.221,653.099,0.0,17.119
2017-10-13 08:00:00,1.0,8.773,6.6960000000000015,1.849,0.0,303.088,974.796,693.322,0.0,17.317
2017-10-13 12:00:00,1.0,9.942,6.244,1.4880000000000002,0.0,303.941,982.076,696.721,0.0,17.673
2017-10-13 16:00:00,1.0,8.727,7.169,1.665,0.0,304.121,983.411,670.375,0.0,17.56
2017-10-13 20:00:00,1.0,9.562,6.706,1.408,0.0,304.4,978.749,669.7239999999998,0.0,17.676
2017-10-14 00:00:00,1.0,8.206,7.015,1.624,0.0,304.685,981.399,676.2,0.0,16.845
2017-10-14 04:00:00,1.0,9.013,6.466,1.659,0.0,303.901,978.25,691.518,0.0,17.139
2017-10-14 08:00:00,1.0,9.53,5.855,1.555,0.0,303.423,986.437,662.1039999999998,0.0,16.94
2017-10-14 12:00:00,1.0,9.174,6.517,1.218,0.0,304.333,981.245,668.493,0.0,16.909000000000002
2017-10-14 16:00:00,1.0,8.623,7.03,1.436,0.0,304.941,980.794,675.2589999999999,0.0,17.089000000000002
2017-10-14 20:00:00,1.0,9.054,7.187,1.3769999999999998,0.0,304.278,987.082,665.2810000000002,0.0,17.617
2017-10-15 00:00:00,1.0,8.052,7.132999999999999,1.479,0.0,304.731,978.765,661.102,0.0,16.664
2017-10-15 04:00:00,1.0,7.487,7.443,1.3969999999999998,0.0,304.616,983.484,659.6419999999998,0.0,16.327
2017-10-15 08:00:00,1.0,9.161,5.933,1.6969999999999998,0.0,304.206,983.101,667.492,0.0,16.791
2017-10-15 12:00:00,1.0,8.929,6.6110000000000015,1.5619999999999998,0.0,304.313,983.858,682.552,0.0,17.102999999999998
2017-10-15 16:00:00,1.0,8.442,7.582999999999998,1.51,0.0,304.618,988.556,688.7239999999998,0.0,17.535
2017-10-15 20:00:00,1.0,8.545,6.77,1.84,0.0,304.91,985.687,668.7760000000002,0.0,17.155
2017-10-16 00:00:00,1.0,8.247,6.863,1.721,0.0,304.651,985.543,670.99,0.0,16.831
2017-10-16 04:00:00,1.0,8.142999999999999,7.287000000000001,1.408,0.0,304.634,992.513,663.672,0.0,16.838
2017-10-16 08:00:00,1.0,9.096,7.273,1.798,0.0,304.746,994.68,698.7439999999998,0.0,18.167
2017-10-16 12:00:00,1.0,9.049,6.555,1.457,0.0,304.635,988.257,670.084,0.0,17.061
2017-10-16 16:00:00,1.0,8.137,7.231,1.497,0.0,303.731,987.887,693.6289999999998,0.0,16.865
2017-10-16 20:00:00,1.0,8.825,6.8820000000000014,1.497,0.0,304.5440000000001,988.033,699.857,0.0,17.204
2017-10-17 00:00:00,1.0,7.649,7.766,1.686,0.0,304.848,985.942,665.677,0.0,17.101
2017-10-17 04:00:00,1.0,9.332,6.297999999999999,1.433,0.0,304.661,985.657,676.16,0.0,17.063
2017-10-17 08:00:00,1.0,8.366,6.457000000000002,1.435,0.0,303.9840000000001,986.082,692.681,0.0,16.258
2017-10-17 12:00:00,1.0,8.406,6.36,1.6769999999999998,0.0,305.259,987.791,676.8639999999998,0.0,16.444000000000006
2017-10-17 16:00:00,1.0,9.401,6.482,1.517,0.0,304.945,985.165,664.3589999999998,0.0,17.4
2017-10-17 20:00:00,1.0,8.385,6.622000000000001,1.636,0.0,304.175,980.784,665.547,0.0,16.643
2017-10-18 00:00:00,1.0,7.604,6.905,1.589,0.0,304.758,981.244,635.586,0.0,16.098
2017-10-18 04:00:00,1.0,8.305,7.091,1.873,0.0,304.4840000000001,977.882,694.944,0.0,17.268
2017-10-18 08:00:00,1.0,8.456,7.545,1.666,0.0,304.546,980.927,671.9780000000002,0.0,17.666
2017-10-18 12:00:00,1.0,8.824,7.362,1.682,0.0,304.659,978.244,691.862,0.0,17.868
2017-10-18 16:00:00,1.0,8.527999999999999,7.552,1.42,0.0,304.708,975.54,683.758,0.0,17.5
2017-10-18 20:00:00,1.0,8.145,7.357,1.814,0.0,304.75,977.363,674.191,0.0,17.317
2017-10-19 00:00:00,1.0,7.515,7.664,1.732,0.0,305.319,978.493,667.821,0.0,16.91
2017-10-19 04:00:00,1.0,8.423,7.564,1.544,0.0,304.657,981.873,668.69,0.0,17.532
2017-10-19 08:00:00,1.0,8.301,7.444,1.766,0.0,304.615,979.337,677.215,0.0,17.511
2017-10-19 12:00:00,1.0,8.503,7.131,1.464,0.0,305.089,974.592,697.182,0.0,17.098
2017-10-19 16:00:00,1.0,8.824,7.216,1.729,0.0,304.7,981.428,673.77,0.0,17.769000000000005
2017-10-19 20:00:00,1.0,8.804,7.454,1.426,0.0,305.265,984.201,666.132,0.0,17.683
2017-10-20 00:00:00,1.534,9.328,6.273,1.609,0.0,305.051,980.845,670.2710000000002,0.0,17.21
2017-10-20 04:00:00,1.5319999999999998,7.894,6.721,1.723,0.0,305.027,986.379,680.513,0.0,16.338
