Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-12-25 15:00:00,13.0,6.5,2.2,1.2,0.0,352.6,1273.8,789.6,0.0,9.8
2016-12-25 15:00:00,13.09,6.4670000000000005,2.225,1.156,0.0,352.5630000000001,1273.8239999999996,789.5980000000002,0.0,9.848
2016-12-25 19:00:00,12.0,7.1,2.1,1.4,0.0,353.1,1274.2,807.4,0.0,10.6
2016-12-25 19:00:00,12.97,7.1110000000000015,2.127,1.3769999999999998,0.0,353.103,1274.246,807.433,0.0,10.615
2016-12-25 23:00:00,13.0,6.2,1.7,1.2,0.0,351.0,1258.9,803.1,0.0,9.2
2016-12-25 23:00:00,13.159,6.2360000000000015,1.729,1.205,0.0,350.972,1258.928,803.061,0.0,9.17
2016-12-26 03:00:00,13.279000000000002,6.745,2.421,1.368,0.0,353.444,1270.591,822.692,0.0,10.535
2016-12-26 07:00:00,13.119000000000002,6.678,2.244,1.546,0.0,353.17800000000005,1274.898,825.8969999999998,0.0,10.467
2016-12-26 11:00:00,13.018,5.795,3.414,1.396,0.0,352.81699999999995,1271.472,815.801,0.0,10.605
2016-12-27 15:00:00,12.0,5.2,2.4,1.3,0.0,348.8,1241.7,807.6,0.0,8.9
2016-12-27 15:00:00,12.415,5.202000000000001,2.405,1.27,0.0,348.845,1241.743,807.582,0.0,8.877
2016-12-27 19:00:00,12.0,5.6,1.5,1.1,0.0,348.5,1236.0,812.7,0.0,8.3
2016-12-27 19:00:00,12.592,5.644,1.5,1.137,0.0,348.51,1236.03,812.664,0.0,8.281
2016-12-27 23:00:00,12.0,6.6,1.8,1.3,0.0,351.1,1251.9,818.7,0.0,9.6
2016-12-27 23:00:00,12.507,6.61,1.754,1.264,0.0,351.085,1251.895,818.6610000000002,0.0,9.628
2016-12-28 03:00:00,12.0,6.7,1.6,1.0,0.0,351.2,1254.8,815.8,0.0,9.3
2016-12-28 03:00:00,12.564,6.711,1.608,0.982,0.0,351.162,1254.823,815.7760000000002,0.0,9.302
2016-12-28 07:00:00,12.0,7.1,1.3,1.2,0.0,351.7,1248.3,821.0,0.0,9.6
2016-12-28 07:00:00,12.586,7.136,1.318,1.189,0.0,351.735,1248.345,821.033,0.0,9.643
2016-12-28 11:00:00,12.0,6.6,2.3,1.3,0.0,346.7,1255.3,812.8,0.0,10.2
2016-12-28 11:00:00,12.437,6.604,2.326,1.2819999999999998,0.0,346.747,1255.331,812.7810000000002,0.0,10.213
2016-12-28 15:00:00,12.0,6.0,2.1,1.3,0.0,349.2,1250.5,815.2,0.0,9.4
2016-12-28 15:00:00,12.523,6.027,2.066,1.349,0.0,349.209,1250.547,815.221,0.0,9.442
2016-12-28 19:00:00,12.0,6.6,2.6,1.4,0.0,351.3,1253.6,821.2,0.0,10.6
2016-12-28 19:00:00,12.672,6.558,2.639,1.381,0.0,351.32,1253.596,821.2260000000001,0.0,10.577
2016-12-28 23:00:00,12.0,6.7,1.7,1.4,0.0,351.1,1256.3,812.2,0.0,9.8
2016-12-28 23:00:00,12.617,6.724,1.722,1.378,0.0,351.06,1256.338,812.2410000000001,0.0,9.825
2016-12-29 03:00:00,12.0,6.7,1.7,1.2,0.0,350.0,1249.0,812.2,0.0,9.7
2016-12-29 03:00:00,12.404000000000002,6.71,1.729,1.228,0.0,350.046,1248.95,812.232,0.0,9.667
2016-12-29 07:00:00,12.0,6.9,2.0,1.0,0.0,350.3,1244.9,818.6,0.0,9.9
2016-12-29 07:00:00,12.31,6.898,2.028,1.002,0.0,350.349,1244.914,818.612,0.0,9.928
2016-12-29 11:00:00,11.0,6.2,2.2,1.3,0.0,350.7,1252.6,786.5,0.0,9.6
2016-12-29 11:00:00,11.975,6.176,2.153,1.315,0.0,350.666,1252.567,786.5039999999998,0.0,9.644
2016-12-29 15:00:00,12.0,6.4,2.2,1.4,0.0,351.8,1249.3,832.0,0.0,10.0
2016-12-29 15:00:00,12.390999999999998,6.4460000000000015,2.205,1.395,0.0,351.829,1249.297,832.0210000000002,0.0,10.046
2016-12-29 19:00:00,12.0,6.9,2.2,1.4,0.0,350.5,1251.7,802.7,0.0,10.5
2016-12-29 19:00:00,12.53,6.8889999999999985,2.192,1.372,0.0,350.46,1251.681,802.664,0.0,10.453
2016-12-29 23:00:00,12.0,6.2,2.8,1.1,0.0,349.3,1251.1,817.4,0.0,10.1
2016-12-29 23:00:00,12.527,6.169,2.776,1.109,0.0,349.278,1251.068,817.3860000000002,0.0,10.053
2016-12-30 03:00:00,12.0,6.9,2.0,1.5,0.0,350.9,1247.5,801.2,0.0,10.5
2016-12-30 03:00:00,12.569,6.945,1.992,1.524,0.0,350.944,1247.481,801.209,0.0,10.46
2016-12-30 07:00:00,12.0,6.6,2.2,1.3,0.0,350.9,1254.3,814.1,0.0,10.1
2016-12-30 07:00:00,12.632,6.624,2.194,1.33,0.0,350.865,1254.347,814.08,0.0,10.147
2016-12-30 11:00:00,12.0,6.5,2.4,1.4,0.0,351.1,1243.4,823.5,0.0,10.3
2016-12-30 11:00:00,12.678,6.47,2.381,1.412,0.0,351.126,1243.37,823.462,0.0,10.263
2016-12-30 15:00:00,12.0,7.5,1.5,1.2,0.0,351.5,1250.8,824.6,0.0,10.1
2016-12-30 15:00:00,12.757,7.456,1.503,1.17,0.0,351.495,1250.783,824.565,0.0,10.128
2016-12-30 19:00:00,12.0,6.9,2.1,1.3,0.0,351.8,1240.0,803.9,0.0,10.3
2016-12-30 19:00:00,12.875,6.877000000000002,2.123,1.273,0.0,351.78,1240.049,803.8660000000001,0.0,10.272
2016-12-30 23:00:00,12.0,6.7,2.2,1.4,0.0,351.8,1253.3,810.7,0.0,10.4
2016-12-30 23:00:00,12.67,6.715,2.238,1.413,0.0,351.792,1253.329,810.698,0.0,10.366
2016-12-31 03:00:00,12.0,6.7,2.2,1.3,0.0,351.9,1255.1,812.0,0.0,10.3
2016-12-31 07:00:00,12.0,5.7,2.6,1.2,0.0,350.9,1248.2,826.4,0.0,9.5
2016-12-31 11:00:00,12.0,6.6,2.4,0.8,0.0,350.5,1248.0,825.5,0.0,9.7
2016-12-31 15:00:00,12.0,7.1,2.4,1.2,0.0,353.1,1255.3,803.2,0.0,10.7
2016-12-31 19:00:00,12.0,6.9,2.6,1.4,0.0,352.7,1257.7,838.0,0.0,10.9
2016-12-31 23:00:00,12.0,6.8,2.6,1.2,0.0,353.2,1256.8,798.5,0.0,10.6
2017-01-01 03:00:00,12.0,6.2,2.6,1.7,0.0,353.2,1256.9,797.1,0.0,10.5
2017-01-01 07:00:00,12.0,6.9,2.1,1.3,0.0,352.8,1252.9,816.6,0.0,10.3
2017-01-01 11:00:00,13.0,7.2,1.6,1.4,0.0,352.6,1259.0,814.6,0.0,10.2
2017-01-01 15:00:00,13.0,6.9,2.2,1.2,0.0,353.8,1260.6,815.9,0.0,10.3
2017-01-01 19:00:00,12.0,6.5,2.6,1.4,0.0,353.1,1267.7,804.6,0.0,10.6
2017-01-01 23:00:00,12.0,6.4,2.3,1.3,0.0,353.2,1258.4,809.2,0.0,10.0
2017-01-02 03:00:00,12.0,6.4,2.1,1.5,0.0,345.0,1247.0,824.2,0.0,10.0
2017-01-02 07:00:00,12.0,6.8,2.2,1.3,0.0,352.5,1259.5,810.1,0.0,10.3
2017-01-02 11:00:00,12.0,6.1,2.5,1.4,0.0,351.2,1258.7,818.5,0.0,10.0
2017-01-02 15:00:00,11.0,6.6,2.0,1.6,0.0,352.2,1263.2,828.4,0.0,10.2
2017-01-02 19:00:00,11.0,6.5,2.2,1.4,0.0,353.5,1254.7,809.0,0.0,10.2
2017-01-02 23:00:00,11.0,6.2,2.6,1.3,0.0,348.2,1256.2,818.0,0.0,10.2
2017-01-03 03:00:00,11.0,6.3,2.2,1.3,0.0,352.0,1251.0,811.0,0.0,9.8
2017-01-03 07:00:00,11.0,6.2,2.7,0.8,0.0,351.0,1248.0,822.2,0.0,9.6
2017-01-03 11:00:00,11.0,6.2,2.6,1.1,0.0,352.1,1254.7,817.8,0.0,10.0
2017-01-03 15:00:00,12.0,7.1,1.7,1.2,0.0,353.0,1255.1,825.2,0.0,9.9
2017-01-03 19:00:00,12.0,5.9,3.2,1.3,0.0,354.7,1258.4,810.5,0.0,10.4
2017-01-03 23:00:00,12.0,6.7,2.0,1.3,0.0,354.1,1250.3,814.3,0.0,10.1
2017-01-04 03:00:00,12.0,6.8,2.1,1.2,0.0,353.4,1258.2,813.3,0.0,10.1
2017-01-04 07:00:00,12.0,6.2,2.5,1.4,0.0,353.3,1253.8,798.5,0.0,10.2
2017-01-04 11:00:00,12.0,6.8,2.1,1.1,0.0,352.5,1249.3,821.7,0.0,9.9
2017-01-04 15:00:00,12.0,6.9,2.1,1.2,0.0,352.5,1251.6,815.4,0.0,10.2
2017-01-04 19:00:00,12.0,5.8,3.0,1.2,0.0,353.3,1253.1,816.6,0.0,9.9
2017-01-04 23:00:00,12.0,6.5,1.9,1.3,0.0,351.8,1247.9,841.8,0.0,9.7
2017-01-05 03:00:00,12.0,5.9,2.5,1.4,0.0,352.3,1256.2,805.7,0.0,9.8
2017-01-05 07:00:00,12.0,6.4,2.3,1.5,0.0,352.0,1251.3,822.0,0.0,10.2
2017-01-05 11:00:00,11.0,5.9,2.1,1.0,0.0,352.3,1252.8,830.5,0.0,9.0
2017-01-05 15:00:00,11.0,6.9,1.3,1.3,0.0,351.4,1248.9,828.4,0.0,9.5
2017-01-05 19:00:00,11.0,6.4,2.0,1.4,0.0,351.3,1253.4,813.9,0.0,9.8
2017-01-05 23:00:00,11.0,6.5,2.5,1.3,0.0,352.8,1254.3,826.9,0.0,10.2
2017-01-06 03:00:00,12.0,6.6,2.4,1.3,0.0,352.4,1251.1,818.8,0.0,10.3
2017-01-06 07:00:00,12.0,6.6,1.9,1.3,0.0,352.5,1242.6,802.1,0.0,9.8
2017-01-06 11:00:00,12.0,6.4,2.6,1.1,0.0,352.4,1240.2,829.0,0.0,10.1
2017-01-06 15:00:00,12.0,6.4,2.8,1.0,0.0,352.9,1246.1,819.6,0.0,10.2
2017-01-06 19:00:00,12.0,6.7,2.3,1.3,0.0,352.8,1252.3,830.8,0.0,10.3
2017-01-06 23:00:00,12.0,6.3,2.7,1.3,0.0,353.0,1248.0,797.0,0.0,10.3
2017-01-07 03:00:00,13.0,6.7,2.2,1.2,0.0,353.7,1250.3,816.3,0.0,10.1
2017-01-07 07:00:00,13.0,6.9,1.9,1.5,0.0,353.5,1241.8,805.4,0.0,10.3
2017-01-07 11:00:00,12.0,6.9,2.4,1.1,0.0,353.5,1243.5,810.3,0.0,10.4
2017-01-07 15:00:00,12.0,6.8,2.0,1.1,0.0,353.9,1242.6,820.1,0.0,9.9
2017-01-07 19:00:00,12.0,6.4,2.4,1.3,0.0,355.3,1252.7,800.7,0.0,10.1
2017-01-07 23:00:00,12.0,6.4,2.5,1.2,0.0,353.1,1244.1,821.3,0.0,10.1
2017-01-08 03:00:00,12.0,6.5,2.0,1.2,0.0,348.3,1237.0,824.4,0.0,9.7
2017-01-08 07:00:00,12.0,6.8,1.9,1.6,0.0,352.4,1245.9,821.4,0.0,10.3
2017-01-08 11:00:00,12.0,6.4,2.2,1.3,0.0,353.3,1240.0,821.7,0.0,9.9
2017-01-08 15:00:00,12.0,6.1,2.4,1.4,0.0,349.9,1239.1,817.7,0.0,9.8
2017-01-08 19:00:00,12.0,6.6,2.2,1.5,0.0,353.2,1249.8,810.8,0.0,10.3
2017-01-08 23:00:00,12.0,6.5,2.4,1.3,0.0,352.7,1244.3,824.8,0.0,10.3
2017-01-09 03:00:00,12.0,6.6,2.7,1.4,0.0,355.3,1248.3,818.4,0.0,10.7
2017-01-09 07:00:00,11.0,7.0,2.1,1.2,0.0,352.7,1236.1,816.5,0.0,10.3
2017-01-09 11:00:00,12.0,6.9,1.8,1.3,0.0,351.9,1237.1,827.9,0.0,10.0
2017-01-09 15:00:00,12.0,6.7,1.9,1.4,0.0,350.9,1230.4,822.4,0.0,10.0
2017-01-09 19:00:00,12.0,7.0,2.1,1.2,0.0,352.7,1237.1,821.8,0.0,10.2
2017-01-09 23:00:00,12.0,7.1,2.0,1.4,0.0,352.6,1240.1,809.5,0.0,10.5
2017-01-10 03:00:00,12.0,6.49,2.412,1.606,0.0,351.805,1241.91,809.495,0.0,10.507
2017-01-10 07:00:00,12.0,6.635,1.966,1.617,0.0,352.0540000000001,1241.395,811.9630000000002,0.0,10.217
2017-01-10 11:00:00,12.0,6.089,2.4530000000000003,1.493,0.0,352.523,1241.026,816.827,0.0,10.035
2017-01-10 15:00:00,12.0,6.226,2.268,1.571,0.0,352.772,1246.238,814.2260000000001,0.0,10.065
2017-01-10 19:00:00,12.0,6.624,2.04,1.187,0.0,352.119,1237.955,825.701,0.0,9.851
2017-01-10 23:00:00,12.0,6.796,1.918,1.537,0.0,351.305,1232.552,821.6339999999999,0.0,10.25
2017-01-11 03:00:00,12.0,6.273,2.441,1.472,0.0,351.6930000000001,1230.665,805.523,0.0,10.186
2017-01-11 07:00:00,12.0,6.54,2.0580000000000003,1.31,0.0,351.38,1237.0,833.1360000000002,0.0,9.908
2017-01-11 11:00:00,12.0,6.587999999999999,2.354,1.112,0.0,351.5780000000001,1234.989,800.701,0.0,10.054
2017-01-11 15:00:00,12.0,6.456,2.167,1.164,0.0,349.967,1231.165,850.585,0.0,9.787
2017-01-11 19:00:00,12.0,6.9620000000000015,2.645,0.995,0.0,352.2530000000001,1236.607,807.062,0.0,10.601
2017-01-11 23:00:00,12.0,6.394,2.432,1.3869999999999998,0.0,349.778,1227.534,816.115,0.0,10.213
2017-01-12 03:00:00,12.0,6.51,2.535,1.2990000000000002,0.0,350.519,1228.64,820.513,0.0,10.343
2017-01-12 07:00:00,12.0,5.972,2.82,1.337,0.0,350.55,1222.417,824.743,0.0,10.128
2017-01-12 11:00:00,12.0,6.5760000000000005,2.281,1.242,0.0,350.539,1231.472,831.7239999999998,0.0,10.098
2017-01-12 15:00:00,12.0,6.944,1.922,1.051,0.0,351.3230000000001,1222.328,806.709,0.0,9.917
2017-01-12 19:00:00,12.0,6.975,2.004,1.382,0.0,352.115,1235.4160000000004,799.998,0.0,10.361
2017-01-12 23:00:00,12.0,6.624,2.298,1.212,0.0,351.596,1226.208,807.15,0.0,10.134
2017-01-13 03:00:00,12.0,6.306,2.843,1.1740000000000002,0.0,350.722,1228.366,834.193,0.0,10.323
2017-01-13 07:00:00,12.0,6.649,2.175,1.461,0.0,350.461,1229.1,824.877,0.0,10.284
2017-01-13 11:00:00,12.0,6.557,2.39,1.337,0.0,349.367,1222.6760000000004,807.574,0.0,10.284
2017-01-13 15:00:00,12.0,6.877000000000002,2.31,1.3119999999999998,0.0,350.593,1223.103,812.34,0.0,10.499
2017-01-13 19:00:00,12.0,6.867000000000001,2.547,1.086,0.0,350.704,1229.684,808.382,0.0,10.5
2017-01-13 23:00:00,12.0,6.641,2.298,1.454,0.0,351.23,1230.119,830.194,0.0,10.393
2017-01-14 03:00:00,12.0,7.07,1.747,1.258,0.0,350.26,1235.653,815.5269999999998,0.0,10.075
2017-01-14 07:00:00,12.0,6.6389999999999985,2.245,0.965,0.0,349.724,1225.476,829.1339999999999,0.0,9.849
2017-01-14 11:00:00,12.0,6.771,1.893,1.361,0.0,350.326,1227.79,801.252,0.0,10.025
2017-01-14 15:00:00,12.0,6.949,2.125,1.106,0.0,349.336,1224.865,817.3530000000002,0.0,10.18
2017-01-14 19:00:00,12.0,7.984,1.246,0.758,0.0,349.07199999999995,1221.422,823.323,0.0,9.987
2017-01-14 23:00:00,12.0,6.5,2.164,1.019,0.0,348.941,1221.614,809.4789999999998,0.0,9.683
2017-01-15 03:00:00,12.0,6.9460000000000015,2.082,1.071,0.0,349.039,1210.043,813.137,0.0,10.099
2017-01-15 07:00:00,12.0,6.408,1.953,1.064,0.0,347.581,1211.283,810.77,0.0,9.424
2017-01-15 11:00:00,12.0,6.638,2.184,1.473,0.0,348.946,1218.017,805.543,0.0,10.295
2017-01-15 15:00:00,12.0,7.13,1.864,1.064,0.0,347.504,1209.278,828.819,0.0,10.058
2017-01-15 19:00:00,12.0,6.4289999999999985,2.6180000000000003,1.381,0.0,349.51,1216.034,832.49,0.0,10.428
2017-01-15 23:00:00,12.0,6.631,2.111,1.245,0.0,350.055,1217.67,827.0089999999999,0.0,9.987
2017-01-16 03:00:00,12.0,6.2620000000000005,2.773,1.31,0.0,349.1740000000001,1216.829,813.817,0.0,10.345
2017-01-16 07:00:00,12.0,6.484,2.178,1.275,0.0,349.403,1218.289,816.188,0.0,9.937
2017-01-16 11:00:00,12.0,6.95,1.825,1.454,0.0,349.962,1217.738,815.8389999999998,0.0,10.229
2017-01-16 15:00:00,12.0,6.6789999999999985,2.7030000000000003,1.516,0.0,350.664,1220.162,821.961,0.0,10.897
2017-01-16 19:00:00,12.0,7.102,2.155,1.179,0.0,350.6690000000001,1222.359,848.574,0.0,10.436
2017-01-16 23:00:00,12.0,6.2810000000000015,2.627,1.093,0.0,350.69,1222.106,836.127,0.0,10.001
2017-01-17 03:00:00,12.0,6.0779999999999985,2.434,1.085,0.0,349.754,1221.13,796.078,0.0,9.597
2017-01-17 07:00:00,12.0,6.316,2.46,1.431,0.0,349.486,1217.095,853.4639999999998,0.0,10.207
2017-01-17 11:00:00,12.0,6.192,2.041,1.536,0.0,350.011,1220.4260000000004,816.931,0.0,9.769
2017-01-17 15:00:00,12.0,6.497000000000001,1.555,1.596,0.0,350.275,1224.8339999999996,811.301,0.0,9.648
2017-01-17 19:00:00,12.0,6.075,1.86,1.2,0.0,350.202,1220.644,817.0360000000002,0.0,9.135
2017-01-17 23:00:00,11.0,6.058,2.225,1.754,0.0,350.662,1223.518,819.184,0.0,10.038
2017-01-18 03:00:00,12.0,5.604,2.732,1.445,0.0,349.735,1216.053,842.834,0.0,9.781
2017-01-18 07:00:00,11.0,5.9529999999999985,1.95,1.29,0.0,344.005,1209.861,816.9580000000002,0.0,9.193
2017-01-18 11:00:00,12.0,6.027,2.2030000000000003,1.355,0.0,349.415,1216.512,823.055,0.0,9.584
2017-01-18 15:00:00,12.0,5.939,2.905,1.277,0.0,350.2480000000001,1218.561,803.6080000000002,0.0,10.121
2017-01-18 19:00:00,12.0,6.784,1.786,1.361,0.0,349.689,1217.979,819.4780000000002,0.0,9.93
2017-01-18 23:00:00,11.0,5.806,2.616,1.277,0.0,350.194,1216.976,815.3689999999998,0.0,9.698
2017-02-09 03:00:00,12.0,6.3260000000000005,2.361,1.317,0.0,348.603,1169.675,840.2769999999998,0.0,10.004
2017-02-09 07:00:00,12.0,5.888,2.92,1.18,0.0,348.392,1162.445,836.676,0.0,9.988
2017-02-09 11:00:00,12.0,6.48,2.256,1.41,0.0,347.416,1157.92,832.456,0.0,10.146
2017-02-09 15:00:00,12.0,6.473,2.644,1.244,0.0,347.391,1160.191,831.2710000000002,0.0,10.36
2017-02-09 19:00:00,12.0,6.601,2.542,1.38,0.0,347.081,1157.361,852.372,0.0,10.523
2017-02-09 23:00:00,12.0,6.565,2.819,0.857,0.0,347.449,1160.171,812.191,0.0,10.241
2017-02-10 03:00:00,12.0,5.939,2.665,1.298,0.0,346.4530000000001,1152.587,836.446,0.0,9.902
2017-02-10 07:00:00,12.0,5.875,2.477,1.5630000000000002,0.0,346.396,1152.55,821.074,0.0,9.915
2017-02-10 11:00:00,12.0,6.904,1.781,1.586,0.0,346.386,1156.425,852.6469999999998,0.0,10.272
2017-02-10 15:00:00,12.0,6.687,2.584,1.345,0.0,346.22,1150.015,817.182,0.0,10.616
2017-02-10 19:00:00,12.0,6.095,2.24,1.53,0.0,346.862,1154.88,822.685,0.0,9.866
2017-02-10 23:00:00,12.0,6.069,2.9730000000000003,1.645,0.0,346.2,1147.628,855.197,0.0,10.687
2017-02-11 03:00:00,12.0,6.835,1.742,1.454,0.0,345.91,1152.835,847.738,0.0,10.03
2017-02-11 07:00:00,12.0,6.525,2.544,0.816,0.0,346.421,1152.405,823.89,0.0,9.885
2017-02-11 11:00:00,12.0,5.907,2.97,1.069,0.0,347.73,1158.076,828.4830000000002,0.0,9.946
2017-02-11 15:00:00,12.0,6.872999999999998,1.779,1.159,0.0,350.50699999999995,1171.361,802.887,0.0,9.811
2017-02-11 19:00:00,12.0,6.407,2.412,0.83,0.0,347.987,1168.055,847.181,0.0,9.648
2017-02-11 23:00:00,12.0,6.521,2.242,0.903,0.0,348.211,1172.918,832.362,0.0,9.665
2017-02-12 03:00:00,12.0,6.722,1.852,1.325,0.0,348.91,1175.885,842.461,0.0,9.899
2017-02-12 07:00:00,12.0,5.941,2.927,1.423,0.0,349.107,1168.605,853.7139999999998,0.0,10.291
2017-02-12 11:00:00,12.0,6.599,1.968,1.237,0.0,348.651,1172.891,810.072,0.0,9.803
2017-02-12 15:00:00,13.0,7.079,2.29,1.033,0.0,353.456,1181.648,822.622,0.0,10.402
2017-02-12 19:00:00,13.0,6.432,2.233,1.652,0.0,350.471,1182.253,835.393,0.0,10.317
2017-02-12 23:00:00,13.0,7.09,2.003,1.492,0.0,350.256,1186.326,829.7189999999998,0.0,10.585
2017-02-13 03:00:00,13.0,5.402,3.012,1.611,0.0,350.225,1188.883,847.084,0.0,10.025
2017-02-13 07:00:00,13.0,6.6960000000000015,2.512,1.633,0.0,349.906,1179.918,841.6489999999999,0.0,10.841
2017-02-13 11:00:00,12.0,6.8039999999999985,1.952,1.295,0.0,350.764,1189.599,837.702,0.0,10.051
2017-02-13 15:00:00,13.0,7.497999999999998,2.02,1.4269999999999998,0.0,352.186,1196.03,819.7460000000002,0.0,10.945
2017-02-13 19:00:00,13.0,6.947,2.301,1.239,0.0,352.36800000000005,1199.441,823.576,0.0,10.487
2017-02-13 23:00:00,13.0,7.015,2.125,1.453,0.0,352.25699999999995,1191.414,821.296,0.0,10.593
2017-02-14 03:00:00,13.0,6.712999999999999,2.329,1.629,0.0,351.456,1193.957,833.998,0.0,10.67
2017-02-14 07:00:00,12.0,6.05,2.479,1.6780000000000002,0.0,351.205,1197.447,818.2539999999998,0.0,10.207
2017-02-14 11:00:00,12.0,7.312,1.561,1.349,0.0,351.376,1202.992,845.2289999999998,0.0,10.221
2017-02-14 15:00:00,13.0,6.267,2.401,1.246,0.0,349.431,1195.445,808.7639999999999,0.0,9.914
2017-02-14 19:00:00,13.0,6.732,2.544,1.406,0.0,351.629,1199.902,835.298,0.0,10.682
2017-02-14 23:00:00,13.0,7.614,1.798,1.202,0.0,352.737,1211.975,796.334,0.0,10.614
2017-03-02 03:00:00,12.0,6.79,1.67,1.389,0.0,354.496,1245.642,805.115,0.0,9.85
2017-03-02 07:00:00,12.0,6.888,2.4,1.476,0.0,353.973,1239.241,821.11,0.0,10.764
2017-03-02 11:00:00,12.0,6.832000000000002,2.414,1.345,0.0,354.162,1239.204,835.505,0.0,10.59
2017-03-02 15:00:00,12.0,6.506,2.969,1.278,0.0,353.205,1240.065,811.948,0.0,10.753
2017-03-02 19:00:00,12.0,6.395,2.86,1.44,0.0,354.371,1244.07,814.062,0.0,10.695
2017-03-02 23:00:00,12.0,5.997999999999998,2.729,1.127,0.0,354.186,1243.876,827.502,0.0,9.854
2017-03-03 03:00:00,12.0,6.43,2.829,1.646,0.0,355.6090000000001,1253.674,830.4780000000002,0.0,10.905
2017-03-03 07:00:00,12.0,6.087999999999999,2.759,1.404,0.0,357.305,1245.4589999999996,824.285,0.0,10.251
2017-03-03 11:00:00,12.0,6.945,2.2230000000000003,1.516,0.0,355.071,1245.728,807.26,0.0,10.685
2017-03-03 15:00:00,12.0,6.449,2.406,1.432,0.0,351.721,1242.973,850.461,0.0,10.286
2017-03-03 19:00:00,13.0,7.223,2.226,1.334,0.0,357.744,1267.417,815.515,0.0,10.783
2017-03-03 23:00:00,13.0,7.134,2.424,1.24,0.0,357.951,1264.38,818.0189999999999,0.0,10.798
2017-03-07 03:00:00,12.0,6.077000000000001,3.0460000000000003,1.359,0.0,355.201,1257.0,837.096,0.0,10.482
2017-03-07 07:00:00,12.0,6.307,2.575,1.3430000000000002,0.0,355.279,1250.707,827.49,0.0,10.226
2017-03-07 11:00:00,12.0,6.965,1.77,1.07,0.0,354.194,1245.248,823.0980000000002,0.0,9.804
2017-03-07 15:00:00,12.0,6.942,2.448,1.3230000000000002,0.0,354.852,1245.514,824.0010000000002,0.0,10.713
2017-03-07 19:00:00,12.0,7.251,2.147,1.248,0.0,355.24300000000005,1244.411,817.92,0.0,10.646
2017-03-07 23:00:00,12.0,6.497000000000001,2.8710000000000004,1.208,0.0,355.084,1247.111,843.253,0.0,10.576
2017-04-01 03:00:00,13.0,6.908,2.597,1.139,0.0,362.95,1297.1760000000004,851.852,0.0,10.643
2017-04-01 07:00:00,12.0,6.396,2.812,1.317,0.0,362.561,1307.746,842.962,0.0,10.525
2017-04-01 11:00:00,12.0,6.529,2.843,1.257,0.0,362.675,1306.783,847.453,0.0,10.63
2017-04-01 15:00:00,12.0,6.574,3.034,1.504,0.0,362.103,1308.083,833.285,0.0,11.111
2017-04-01 19:00:00,12.0,6.608,3.564,1.347,0.0,362.99300000000005,1315.74,846.763,0.0,11.519
2017-04-01 23:00:00,13.0,6.73,2.95,1.406,0.0,362.699,1320.079,842.0880000000002,0.0,11.086
2017-04-02 03:00:00,13.0,6.759,2.735,1.081,0.0,368.594,1327.5279999999998,850.301,0.0,10.575
2017-04-02 07:00:00,12.0,6.457000000000002,2.803,1.6030000000000002,0.0,361.973,1326.76,894.237,0.0,10.863
2017-04-02 11:00:00,12.0,7.228,2.305,1.1840000000000002,0.0,363.39,1327.106,847.173,0.0,10.717
2017-04-02 15:00:00,12.0,6.612,2.999,1.275,0.0,363.164,1322.424,846.863,0.0,10.886
2017-04-02 19:00:00,13.0,6.995,2.508,1.476,0.0,364.876,1334.477,845.298,0.0,10.978
2017-04-02 23:00:00,13.0,7.484,2.9810000000000003,1.168,0.0,365.169,1340.64,833.704,0.0,11.633
2017-04-03 03:00:00,13.0,7.1160000000000005,2.181,1.227,0.0,365.905,1348.9,838.715,0.0,10.524
2017-04-03 07:00:00,13.0,6.716,3.0010000000000003,1.811,0.0,365.708,1346.5929999999996,831.707,0.0,11.528
2017-04-03 11:00:00,13.0,7.702000000000001,2.29,0.975,0.0,362.435,1349.793,817.5260000000002,0.0,10.967
2017-04-03 15:00:00,13.0,7.563,2.907,1.089,0.0,366.583,1362.919,818.39,0.0,11.558
2017-04-03 19:00:00,13.0,7.28,2.861,1.5019999999999998,0.0,367.219,1365.529,836.293,0.0,11.643
2017-04-03 23:00:00,13.0,8.318999999999999,2.305,1.16,0.0,368.49,1376.536,835.34,0.0,11.784
2017-04-04 03:00:00,13.0,7.167000000000002,3.193,1.491,0.0,369.11800000000005,1379.497,829.4060000000002,0.0,11.851
2017-04-04 07:00:00,13.0,7.98,2.366,1.7819999999999998,0.0,368.549,1388.376,856.008,0.0,12.128
2017-04-04 11:00:00,13.0,7.931,2.388,1.36,0.0,368.67,1382.069,844.029,0.0,11.679
2017-04-04 15:00:00,13.0,7.709,2.557,1.3630000000000002,0.0,369.695,1385.216,819.671,0.0,11.629
2017-04-04 19:00:00,13.0,7.465,2.8110000000000004,1.5719999999999998,0.0,371.61300000000006,1384.64,842.425,0.0,11.848
2017-04-04 23:00:00,12.0,7.249,2.653,1.45,0.0,357.256,1358.7979999999998,843.6110000000001,0.0,11.352
2017-04-05 03:00:00,13.0,6.7620000000000005,2.909,1.653,0.0,368.621,1377.5929999999996,850.692,0.0,11.324000000000002
2017-04-05 07:00:00,13.0,7.089,3.159,1.33,0.0,367.545,1377.314,836.81,0.0,11.578
2017-04-05 11:00:00,13.0,7.274,3.247,1.494,0.0,367.664,1364.453,831.472,0.0,12.014
